QueryId,DocumentId,Relevance
229,clueweb12-0110wb-74-32673,0.19534789999429203
229,clueweb12-0004wb-36-27180,0.1952983236309315
229,clueweb12-1213wb-03-01408,0.175811422762351
229,clueweb12-0007wb-97-21747,0.1630563679155962
229,clueweb12-0608wb-12-03792,0.1543899301404927
229,clueweb12-1021wb-16-17286,0.15134404172278315
229,clueweb12-1614wb-31-17401,0.11136474239029374
229,clueweb12-0007wb-05-32325,0.10432537564507793
229,clueweb12-1707wb-48-18330,0.1039197650551542
229,clueweb12-0305wb-39-24194,0.10316294144986453
229,clueweb12-0817wb-46-10788,0.10301733659196
229,clueweb12-1503wb-14-17515,0.10127778273953968
229,clueweb12-1608wb-19-30828,0.09982153814429608
229,clueweb12-0612wb-34-09155,0.09623977145081179
229,clueweb12-1503wb-14-17501,0.09253759422978432
229,clueweb12-0111wb-62-28310,0.09118150201112528
229,clueweb12-1707wb-87-03458,0.08869003625108648
229,clueweb12-1801wb-25-05190,0.08856077086374113
229,clueweb12-1400tw-46-20875,0.08625899071026245
229,clueweb12-0106wb-90-19553,0.08102040631998414
229,clueweb12-0211wb-10-06275,0.08072014050370532
229,clueweb12-0911wb-43-02376,0.0746416097546635
229,clueweb12-0606wb-55-15795,0.07376187111404592
229,clueweb12-1707wb-29-23915,0.07243886508311567
229,clueweb12-1501wb-24-16447,0.07084725846295624
229,clueweb12-0005wb-12-23550,0.07006279339168484
229,clueweb12-1014wb-23-12265,0.06971148003783299
229,clueweb12-1604wb-56-21849,0.06693520929838129
229,clueweb12-1801wb-70-09293,0.06603791068882778
229,clueweb12-0104wb-10-30699,0.06527199789444592
229,clueweb12-0207wb-67-07131,0.06498834695072682
229,clueweb12-0207wb-67-07145,0.06451283471461258
229,clueweb12-0207wb-37-18035,0.06451283471461258
229,clueweb12-0207wb-45-15886,0.06451283471461258
229,clueweb12-1100tw-89-16466,0.051307942287331376
229,clueweb12-1113wb-69-14115,0.05107144643791689
229,clueweb12-0002wb-10-03359,0.05001297793015609
229,clueweb12-0000wb-99-10275,0.04614893513705408
229,clueweb12-0207wb-51-24455,0.04605631854336759
229,clueweb12-0207wb-59-18321,0.04605631854336759
229,clueweb12-1715wb-84-04470,0.04593104128760314
229,clueweb12-1714wb-28-20377,0.04593104128760314
229,clueweb12-0610wb-99-15748,0.04587461309017129
229,clueweb12-1006wb-69-06215,0.0437009667457927
229,clueweb12-0203wb-88-03585,0.04205082607031534
229,clueweb12-0207wb-74-32760,0.04127836943931946
229,clueweb12-1708wb-61-17630,0.037508795364603185
229,clueweb12-1312wb-06-13200,0.037508795364603185
229,clueweb12-1511wb-11-24887,0.03522051213587741
229,clueweb12-1313wb-72-13882,0.034434081548626434
229,clueweb12-1909wb-62-03648,0.029432636663356788
229,clueweb12-0207wb-51-24441,0.029295736753747772
229,clueweb12-1614wb-90-10026,0.028985098180371708
229,clueweb12-1016wb-74-05306,0.02854343763829426
229,clueweb12-1607wb-49-04155,0.02354676806724493
229,clueweb12-0205wb-03-02920,0.020748213574983358
229,clueweb12-1012wb-16-19155,0.01394778368644295
229,clueweb12-1012wb-00-08842,0.012219413509784581
229,clueweb12-1012wb-47-17504,0.012219413509784581
229,clueweb12-0507wb-93-31133,0.011342889378961251
229,clueweb12-0004wb-66-13284,0.009986112178031829
229,clueweb12-0302wb-50-09194,0.006440779053927178
229,clueweb12-0007wb-86-23658,0.005694621032194809
229,clueweb12-1900tw-22-17786,-0.01053794243480916
229,clueweb12-1512wb-04-23107,-0.013776787752860077
229,clueweb12-0402wb-56-15478,-0.01717246922320393
229,clueweb12-0102wb-63-28409,-0.045419619784004224
230,clueweb12-1909wb-38-08255,0.8584101354409069
230,clueweb12-1415wb-64-10843,0.6069644453827909
230,clueweb12-0716wb-79-24154,0.5752978269806219
230,clueweb12-0208wb-53-05628,0.5222781023064772
230,clueweb12-0812wb-08-22932,0.49688262816508355
230,clueweb12-1415wb-74-08061,0.3756063054026593
230,clueweb12-0001wb-67-37051,0.3739196267510526
230,clueweb12-1803wb-38-14664,0.34033178297450395
230,clueweb12-0301tw-10-13712,0.286979022755516
230,clueweb12-1309wb-67-23843,0.2597916321981559
230,clueweb12-0300tw-57-21398,0.24693678887628545
230,clueweb12-1804wb-00-27726,0.23187117947374492
230,clueweb12-1200tw-61-06265,0.23138469433497869
230,clueweb12-1212wb-07-05602,0.23119373596754877
230,clueweb12-1103wb-47-03997,0.2304651227287716
230,clueweb12-0003wb-01-05224,0.2181996191737693
230,clueweb12-0104wb-35-32802,0.21715985953778114
230,clueweb12-0713wb-23-25053,0.2021791756129637
230,clueweb12-0005wb-47-19978,0.20137511638489533
230,clueweb12-1106wb-62-04647,0.19871920136116125
230,clueweb12-1900tw-26-00821,0.19871920136116125
230,clueweb12-1200tw-41-07082,0.19494312480948894
230,clueweb12-1300tw-05-11829,0.18860216558746995
230,clueweb12-0301tw-20-13994,0.18550516988003465
230,clueweb12-1306wb-46-32149,0.1843009836246637
230,clueweb12-1710wb-11-05308,0.1829332795837333
230,clueweb12-1709wb-81-13065,0.1829332795837333
230,clueweb12-0000tw-29-15828,0.1829186064912555
230,clueweb12-1804wb-17-17903,0.18006010776690884
230,clueweb12-1414wb-34-01370,0.1737050656816577
230,clueweb12-0002wb-41-31870,0.17215376632847354
230,clueweb12-0100tw-44-15394,0.17129093684837443
230,clueweb12-1500tw-93-10276,0.17127626375589675
230,clueweb12-1106wb-00-08957,0.17127626375589675
230,clueweb12-0003wb-10-30929,0.16774957124987558
230,clueweb12-1103wb-62-05084,0.16774957124987558
230,clueweb12-0409wb-92-22391,0.16660861757727324
230,clueweb12-1512wb-43-19047,0.16418162006425738
230,clueweb12-0204wb-58-16680,0.11390931110189977
230,clueweb12-0005wb-26-09018,0.11020200465724116
230,clueweb12-0002wb-23-15275,0.0990084635412351
230,clueweb12-1100tw-02-21308,0.09531567725144144
230,clueweb12-0808wb-53-05045,0.09516859177614348
230,clueweb12-1503wb-12-11339,0.09378621464273529
230,clueweb12-1103wb-97-16366,0.08949641656504448
230,clueweb12-1803wb-38-23357,0.07881437191817686
230,clueweb12-1414wb-18-01731,0.07366847034843896
230,clueweb12-0005wb-60-30919,0.048372789407267455
230,clueweb12-1500tw-87-00084,0.03513514742698803
230,clueweb12-0312wb-24-01669,0.03332248010601698
230,clueweb12-0402wb-56-02330,0.03332248010601698
230,clueweb12-0200tw-07-23164,0.028361402780676975
230,clueweb12-0900tw-61-18756,0.024570653136526885
230,clueweb12-1106wb-76-08357,0.022632887769978436
230,clueweb12-1400tw-32-06168,0.022093805691670736
230,clueweb12-0200tw-22-00440,0.022066454344970978
230,clueweb12-0800wb-53-27237,0.01834928289412525
230,clueweb12-0012wb-94-09631,0.017394480684405553
230,clueweb12-1807wb-39-21223,0.017394480684405553
230,clueweb12-1810wb-18-26175,0.017394480684405553
230,clueweb12-1700tw-36-03683,0.017394480684405553
230,clueweb12-0204wb-74-11258,0.017394480684405553
230,clueweb12-0716wb-23-10845,0.017379807591927775
230,clueweb12-0715wb-77-13630,0.017379807591927775
230,clueweb12-0800wb-40-11388,0.017379807591927775
230,clueweb12-0715wb-50-02746,0.017379807591927775
230,clueweb12-0716wb-23-10859,0.017379807591927775
230,clueweb12-1415wb-76-32110,0.017379807591927775
230,clueweb12-0717wb-26-09895,0.017379807591927775
230,clueweb12-0717wb-46-10115,0.017379807591927775
230,clueweb12-0012wb-09-10269,0.017035676654247524
230,clueweb12-0204wb-66-00420,0.016688981899981917
230,clueweb12-0715wb-42-24538,0.014807917295626407
230,clueweb12-0714wb-75-20755,0.014807917295626407
230,clueweb12-1106wb-70-08637,0.0133228326853438
230,clueweb12-0800wb-06-02555,0.013073134112809541
230,clueweb12-0608wb-03-27762,0.013073134112809541
230,clueweb12-1500wb-64-05961,0.009807225073564093
230,clueweb12-0800wb-25-07873,0.009531768514310692
230,clueweb12-0800wb-25-07901,0.009531768514310692
230,clueweb12-1604wb-64-10933,0.008852422863844392
230,clueweb12-1611wb-52-04373,0.006706940158766471
230,clueweb12-0715wb-42-24552,0.006265859475065247
230,clueweb12-0800wb-25-07887,0.006265859475065247
230,clueweb12-0716wb-84-16518,0.006265859475065247
230,clueweb12-0715wb-90-25914,0.006265859475065247
230,clueweb12-0716wb-73-12677,0.006265859475065247
230,clueweb12-0800wb-53-27223,0.006265859475065247
230,clueweb12-0716wb-84-16532,0.006265859475065247
230,clueweb12-0204wb-32-30943,0.006265859475065247
230,clueweb12-0714wb-58-15788,0.006265859475065247
230,clueweb12-0716wb-96-00551,0.006265859475065247
230,clueweb12-0715wb-44-13685,0.006265859475065247
230,clueweb12-1416wb-43-13821,0.006265859475065247
230,clueweb12-0800wb-74-20569,0.006265859475065247
230,clueweb12-0715wb-29-05296,0.006265859475065247
230,clueweb12-0714wb-99-13775,0.006265859475065247
230,clueweb12-0715wb-11-11924,0.006265859475065247
230,clueweb12-0714wb-13-08503,0.00575213794904676
230,clueweb12-0500tw-33-16872,0.0031655745602676253
231,clueweb12-1701wb-92-21564,1.102489042605914
231,clueweb12-1612wb-11-16378,1.0471597586285888
231,clueweb12-1300tw-25-16656,0.862454291113048
231,clueweb12-0809wb-59-01683,0.8524325507088171
231,clueweb12-0807wb-03-19968,0.84646952871274
231,clueweb12-0609wb-59-28037,0.8385768226576893
231,clueweb12-0915wb-39-11417,0.8253147508863526
231,clueweb12-0101wb-22-29999,0.8054957108374187
231,clueweb12-0816wb-93-15731,0.7960310512844865
231,clueweb12-1909wb-35-02928,0.7515655426334307
231,clueweb12-0007wb-51-17998,0.7424811002249012
231,clueweb12-0100wb-29-04022,0.699469713789616
231,clueweb12-1603wb-31-08382,0.6783814099444816
231,clueweb12-1513wb-05-15740,0.6698538899244235
231,clueweb12-1108wb-71-00261,0.647189092991641
231,clueweb12-1009wb-33-15009,0.6386341040732897
231,clueweb12-0900wb-97-00509,0.6341060769207418
231,clueweb12-0911wb-63-03671,0.6232217076444189
231,clueweb12-0108wb-52-04663,0.6189645099100295
231,clueweb12-1804wb-84-04786,0.617524199731527
231,clueweb12-1106wb-81-07789,0.5990743184744225
231,clueweb12-1802wb-53-03570,0.5988004560631263
231,clueweb12-0909wb-64-25943,0.5752390965192571
231,clueweb12-0912wb-06-22212,0.5635263937572559
231,clueweb12-0303wb-91-22282,0.5442692540815771
231,clueweb12-1603wb-00-09641,0.538185201211618
231,clueweb12-0100tw-53-14905,0.4499743547044055
231,clueweb12-0805wb-41-18211,0.43851907941033563
231,clueweb12-0909wb-88-10530,0.4280042948858122
231,clueweb12-0907wb-18-25503,0.4280042948858122
231,clueweb12-0804wb-16-01232,0.4090822440003723
231,clueweb12-0300tw-18-02008,0.402840021642497
231,clueweb12-1704wb-46-25975,0.4027217631559635
231,clueweb12-1504wb-10-17690,0.3991280360041532
231,clueweb12-0500wb-98-26514,0.36631405945825274
231,clueweb12-1603wb-72-19720,0.3626671296743414
231,clueweb12-1000tw-35-07242,0.35396118389534115
231,clueweb12-0502wb-54-08001,0.34683650819194767
231,clueweb12-1903wb-84-13289,0.32522804727449395
231,clueweb12-1911wb-85-11064,0.3155162436562095
231,clueweb12-0908wb-07-04397,0.29969976873950716
231,clueweb12-0201wb-27-00559,0.29332745047986053
231,clueweb12-1108wb-49-17134,0.2589569235938482
231,clueweb12-1908wb-45-15814,0.25635645401413876
231,clueweb12-0611wb-28-06588,0.2545901110669038
231,clueweb12-0508wb-03-13342,0.24961437483369195
231,clueweb12-0813wb-91-28655,0.24536181619963168
231,clueweb12-1012wb-05-09205,0.22165062327729337
231,clueweb12-0605wb-19-15502,0.21300157619267424
231,clueweb12-0406wb-66-18551,0.21229902408685067
231,clueweb12-0308wb-62-31982,0.21109031646830959
231,clueweb12-0817wb-46-04371,0.20141897863009797
231,clueweb12-1900wb-73-05287,0.20130875366586767
231,clueweb12-0815wb-71-19997,0.18345790320805166
231,clueweb12-0108wb-39-10474,0.18073849267350967
231,clueweb12-1502wb-23-16956,0.1541725347832534
231,clueweb12-0013wb-66-19205,0.14561305888784284
231,clueweb12-0306wb-63-12149,0.12109541199547841
231,clueweb12-0702wb-61-03091,0.1184356790072066
231,clueweb12-0000wb-95-15800,0.1177745075760543
231,clueweb12-1908wb-13-07053,0.10772041791451985
231,clueweb12-0919wb-54-02240,0.09902573157774074
231,clueweb12-1406wb-10-20930,0.09397875151122981
231,clueweb12-1316wb-06-14973,0.07853504067499331
231,clueweb12-1910wb-77-24014,0.07766047794772223
231,clueweb12-0300wb-43-09411,0.07658828596056001
231,clueweb12-0713wb-59-22900,0.07532451206357658
231,clueweb12-0209wb-76-32841,0.0747498043016199
231,clueweb12-1316wb-04-25696,0.07111390307670758
231,clueweb12-1315wb-94-30393,0.06571183697848519
231,clueweb12-0001wb-36-08693,0.06175605167860605
231,clueweb12-0404wb-85-13574,0.05884384908869676
231,clueweb12-0412wb-11-27575,0.05884384908869676
231,clueweb12-1400tw-45-14447,0.058664572805569734
231,clueweb12-1414wb-30-03456,0.058664572805569734
231,clueweb12-0716wb-25-15158,0.0581472871328384
231,clueweb12-1102wb-29-18742,0.056293151008424164
231,clueweb12-1700tw-09-10171,0.05476869133786276
231,clueweb12-1315wb-86-10709,0.04995329064720278
231,clueweb12-1109wb-93-06080,0.04931164705263546
231,clueweb12-1603wb-18-25725,0.04736489233820216
231,clueweb12-1814wb-03-14269,0.04577855966604655
231,clueweb12-1602wb-97-09126,0.04552641067926205
231,clueweb12-0304wb-82-11616,0.04552641067926205
231,clueweb12-0002wb-99-10101,0.04201124799362002
231,clueweb12-1009wb-61-25495,0.04201124799362002
231,clueweb12-0909wb-60-03097,0.04119463421871304
231,clueweb12-0300tw-75-17304,0.040974461042515065
231,clueweb12-1604wb-49-16476,0.03924787950427974
231,clueweb12-1604wb-64-10820,0.03924787950427974
231,clueweb12-1613wb-11-07934,0.039027706328081765
231,clueweb12-0403wb-17-37134,0.038088184895295876
231,clueweb12-0907wb-40-09684,0.02169118872409655
231,clueweb12-1315wb-93-05434,0.01481810478659924
231,clueweb12-1315wb-97-34414,0.012979623127659132
231,clueweb12-1208wb-39-21899,0.008282487453213586
231,clueweb12-0300wb-37-20350,0.0038928039055486662
231,clueweb12-1315wb-88-00316,-0.0037249034643986947
231,clueweb12-1808wb-00-05592,-0.004898307516748945
231,clueweb12-1807wb-76-22286,-0.010480963456094589
232,clueweb12-1113wb-09-19158,0.43457613433200554
232,clueweb12-1408wb-54-03151,0.42386392893602437
232,clueweb12-1315wb-78-21780,0.40628432779057494
232,clueweb12-1000tw-86-00385,0.40484053226857364
232,clueweb12-1514wb-74-29669,0.38697005628715364
232,clueweb12-0307wb-19-27562,0.3868455042780707
232,clueweb12-0500tw-08-21793,0.3822681891136469
232,clueweb12-0817wb-32-34922,0.3807078232072883
232,clueweb12-1109wb-90-15793,0.3726836089009776
232,clueweb12-1406wb-31-17864,0.3726836089009776
232,clueweb12-1806wb-83-10475,0.3726836089009776
232,clueweb12-1212wb-13-22320,0.3724758036020262
232,clueweb12-1900wb-86-06341,0.3412739926827106
232,clueweb12-1302wb-57-00086,0.3215357884153277
232,clueweb12-1400wb-64-01160,0.30440576557649257
232,clueweb12-0403wb-41-13323,0.28604506677312685
232,clueweb12-1211wb-93-02643,0.2696675567154968
232,clueweb12-0715wb-81-29281,0.2576228285083484
232,clueweb12-0915wb-29-20876,0.25468301493339635
232,clueweb12-0915wb-04-30277,0.13909278053304916
232,clueweb12-1901wb-90-00938,0.10502625344052405
232,clueweb12-1900wb-03-11145,0.10089879058113121
232,clueweb12-0312wb-12-30791,0.08894850854488556
232,clueweb12-0915wb-16-06582,0.08737943361098559
232,clueweb12-1703wb-88-17537,0.08505290392418942
232,clueweb12-0409wb-06-21937,0.07887649708869447
232,clueweb12-0404wb-95-13251,0.06776042036515757
232,clueweb12-0913wb-81-18655,0.05823559466208987
232,clueweb12-0716wb-10-33603,0.057306517149963786
232,clueweb12-1706wb-81-27871,0.03858403041014628
232,clueweb12-0607wb-49-27888,0.025778972634972766
232,clueweb12-0816wb-84-09746,0.020677819547937255
232,clueweb12-0000wb-99-17883,0.01522287577217584
232,clueweb12-1415wb-62-11128,0.014738985179571363
232,clueweb12-0902wb-66-01248,0.006501577090717933
232,clueweb12-0008wb-92-24197,0.0052499272916885125
232,clueweb12-0205wb-87-24082,0.004323764086039446
232,clueweb12-0914wb-09-13846,0.0013663409953765565
232,clueweb12-1813wb-62-27555,-1.6337145227660738e-05
232,clueweb12-0706wb-20-03411,-0.0011866313407923308
232,clueweb12-0914wb-19-26174,-0.0015723710666348425
232,clueweb12-1813wb-36-28539,-0.0022851401242864997
232,clueweb12-0209wb-26-33980,-0.0024292489398296526
232,clueweb12-0705wb-28-14161,-0.003144457902898278
232,clueweb12-1906wb-01-22711,-0.005568079982513294
232,clueweb12-0915wb-44-03804,-0.00769547600552038
232,clueweb12-1413wb-16-08724,-0.0077848702954579
232,clueweb12-1500tw-58-11147,-0.008949336502078435
232,clueweb12-0000wb-94-18715,-0.00992133588968253
232,clueweb12-0409wb-57-12403,-0.010793732204681845
232,clueweb12-0211wb-48-29245,-0.012536026715730897
232,clueweb12-1901wb-57-24944,-0.012703449908127563
232,clueweb12-0606wb-86-00445,-0.016519574844348097
232,clueweb12-0907wb-73-19024,-0.016519574844348097
232,clueweb12-0000wb-07-13559,-0.016519574844348097
232,clueweb12-1800tw-12-01566,-0.018766232486241752
232,clueweb12-0306wb-42-22098,-0.018766232486241752
232,clueweb12-0403wb-08-00313,-0.018766232486241752
232,clueweb12-1901wb-40-05485,-0.018766232486241752
232,clueweb12-1117wb-84-27389,-0.01904204978272894
232,clueweb12-0404wb-96-13480,-0.02050661084581094
232,clueweb12-1304wb-00-08923,-0.02143815445701776
232,clueweb12-1408wb-77-24070,-0.02143815445701776
232,clueweb12-1200tw-90-17428,-0.02143815445701776
232,clueweb12-1910wb-28-07857,-0.021457998668462312
232,clueweb12-0700tw-36-18201,-0.02178646818515446
232,clueweb12-1900wb-34-10446,-0.02178646818515446
232,clueweb12-1901wb-64-19260,-0.02178646818515446
232,clueweb12-1901wb-02-09834,-0.02178646818515446
232,clueweb12-1901wb-13-20128,-0.02178646818515446
232,clueweb12-1901wb-02-09820,-0.02178646818515446
232,clueweb12-1901wb-31-02323,-0.02178646818515446
232,clueweb12-1900wb-59-07772,-0.02178646818515446
232,clueweb12-1901wb-64-19246,-0.02178646818515446
232,clueweb12-0914wb-47-00933,-0.022624134224851815
232,clueweb12-0914wb-90-22912,-0.022624134224851815
232,clueweb12-1201wb-97-22446,-0.026975740320830874
232,clueweb12-0009wb-35-13995,-0.029995976019743575
232,clueweb12-0211wb-55-09848,-0.030031627616632646
232,clueweb12-0103wb-14-03504,-0.030521172734044654
232,clueweb12-1901wb-13-20114,-0.030521172734044654
232,clueweb12-0701wb-98-00967,-0.030521172734044654
232,clueweb12-1814wb-57-13173,-0.030521172734044654
232,clueweb12-1009wb-82-23901,-0.030521172734044654
232,clueweb12-1901wb-31-02337,-0.030521172734044654
232,clueweb12-1415wb-60-25557,-0.030521172734044654
232,clueweb12-0202wb-21-27102,-0.03363861810591423
232,clueweb12-1400wb-18-20142,-0.03363861810591423
232,clueweb12-1908wb-08-03349,-0.03665885380482693
232,clueweb12-0005wb-87-07616,-0.03665885380482693
232,clueweb12-0009wb-35-14051,-0.03665885380482693
232,clueweb12-0301wb-19-09258,-0.03665885380482693
232,clueweb12-0603wb-60-21813,-0.03665885380482693
232,clueweb12-1100tw-64-22352,-0.03665885380482693
232,clueweb12-1609wb-87-21542,-0.03674351144572542
232,clueweb12-1812wb-56-03944,-0.03997873516841183
232,clueweb12-0212wb-04-14195,-0.04362020925818062
232,clueweb12-1407wb-83-20484,-0.06256041602237206
232,clueweb12-0004wb-09-11820,-0.07405994383094572
232,clueweb12-0608wb-55-13378,-0.07763125743359413
233,clueweb12-0001wb-10-14803,0.4486601100859526
233,clueweb12-1807wb-65-25224,0.31867327597069983
233,clueweb12-1906wb-18-35338,0.29044133246666176
233,clueweb12-1800tw-47-08051,0.2843667468467092
233,clueweb12-0003wb-85-08309,0.26072505692162107
233,clueweb12-0204wb-71-19389,0.2370486141934603
233,clueweb12-0702wb-85-31180,0.22828890400087737
233,clueweb12-0404wb-64-28310,0.20262487778344038
233,clueweb12-1100tw-16-14312,0.19861432891706665
233,clueweb12-1020wb-75-15130,0.18426951349695234
233,clueweb12-1100tw-34-14518,0.17362081324359188
233,clueweb12-0900tw-29-19017,0.16199883187264535
233,clueweb12-1506wb-49-18041,0.1602604912393613
