QueryId,DocumentId,Relevance
231,clueweb12-1102wb-29-18742,0.05629315100842416
231,clueweb12-1700tw-09-10171,0.05476869133786276
231,clueweb12-1315wb-86-10709,0.04995329064720276
231,clueweb12-1109wb-93-06080,0.049311647052635424
231,clueweb12-1603wb-18-25725,0.04736489233820213
231,clueweb12-1814wb-03-14269,0.04577855966604652
231,clueweb12-1602wb-97-09126,0.045526410679262025
231,clueweb12-0304wb-82-11616,0.045526410679262025
231,clueweb12-0002wb-99-10101,0.04201124799362004
231,clueweb12-1009wb-61-25495,0.04201124799362004
231,clueweb12-0909wb-60-03097,0.041194634218713035
231,clueweb12-0300tw-75-17304,0.04097446104251506
231,clueweb12-1604wb-49-16476,0.03924787950427974
231,clueweb12-1604wb-64-10820,0.03924787950427974
231,clueweb12-1613wb-11-07934,0.039027706328081765
231,clueweb12-0403wb-17-37134,0.038088184895295835
231,clueweb12-0907wb-40-09684,0.021691188724096557
231,clueweb12-1315wb-93-05434,0.014818104786599248
231,clueweb12-1315wb-97-34414,0.012979623127659141
231,clueweb12-1208wb-39-21899,0.008282487453213557
231,clueweb12-0300wb-37-20350,0.003892803905548696
231,clueweb12-1315wb-88-00316,-0.003724903464398633
231,clueweb12-1808wb-00-05592,-0.004898307516748975
231,clueweb12-1807wb-76-22286,-0.010480963456094628
232,clueweb12-1113wb-09-19158,0.4345761343320056
232,clueweb12-1408wb-54-03151,0.42386392893602437
232,clueweb12-1315wb-78-21780,0.406284327790575
232,clueweb12-1000tw-86-00385,0.40484053226857375
232,clueweb12-1211wb-93-02643,0.39596323538918915
232,clueweb12-1514wb-74-29669,0.3869700562871537
232,clueweb12-0307wb-19-27562,0.3868455042780707
232,clueweb12-0500tw-08-21793,0.38226818911364685
232,clueweb12-0817wb-32-34922,0.3807078232072884
232,clueweb12-1109wb-90-15793,0.37268360890097774
232,clueweb12-1406wb-31-17864,0.37268360890097774
232,clueweb12-1806wb-83-10475,0.37268360890097774
232,clueweb12-1212wb-13-22320,0.37247580360202626
232,clueweb12-1900wb-86-06341,0.3412739926827107
232,clueweb12-1302wb-57-00086,0.3215357884153279
232,clueweb12-1400wb-64-01160,0.30440576557649274
232,clueweb12-0403wb-41-13323,0.286045066773127
232,clueweb12-0715wb-81-29281,0.25762282850834833
232,clueweb12-0915wb-29-20876,0.25468301493339623
232,clueweb12-0915wb-04-30277,0.13909278053304913
232,clueweb12-0705wb-28-14161,0.1306793467227895
232,clueweb12-1901wb-90-00938,0.10502625344052391
232,clueweb12-1900wb-03-11145,0.10089879058113102
232,clueweb12-0312wb-12-30791,0.08894850854488542
232,clueweb12-0915wb-16-06582,0.08737943361098553
232,clueweb12-1703wb-88-17537,0.08505290392418942
232,clueweb12-0409wb-06-21937,0.07887649708869439
232,clueweb12-0404wb-95-13251,0.06776042036515756
232,clueweb12-0913wb-81-18655,0.05823559466208997
232,clueweb12-0716wb-10-33603,0.05730651714996375
232,clueweb12-1706wb-81-27871,0.03858403041014629
232,clueweb12-0607wb-49-27888,0.025778972634972797
232,clueweb12-0816wb-84-09746,0.02067781954793737
232,clueweb12-0000wb-99-17883,0.015222875772175907
232,clueweb12-1415wb-62-11128,0.014738985179571425
232,clueweb12-0902wb-66-01248,0.00650157709071796
232,clueweb12-0008wb-92-24197,0.005249927291688568
232,clueweb12-0205wb-87-24082,0.0043237640860394845
232,clueweb12-0914wb-09-13846,0.001366340995376634
232,clueweb12-1813wb-62-27555,-1.633714522765483e-05
232,clueweb12-0706wb-20-03411,-0.0011866313407923191
232,clueweb12-0914wb-19-26174,-0.0015723710666348263
232,clueweb12-1813wb-36-28539,-0.0022851401242864836
232,clueweb12-0209wb-26-33980,-0.0024292489398295963
232,clueweb12-1906wb-01-22711,-0.005568079982513292
232,clueweb12-0915wb-44-03804,-0.007695476005520333
232,clueweb12-1413wb-16-08724,-0.007784870295457901
232,clueweb12-1500tw-58-11147,-0.0089493365020784
232,clueweb12-0000wb-94-18715,-0.009921335889682536
232,clueweb12-0409wb-57-12403,-0.010793732204681862
232,clueweb12-0211wb-48-29245,-0.012536026715730841
232,clueweb12-1901wb-57-24944,-0.012703449908127561
232,clueweb12-0606wb-86-00445,-0.016519574844348114
232,clueweb12-0907wb-73-19024,-0.016519574844348114
232,clueweb12-0000wb-07-13559,-0.016519574844348114
232,clueweb12-1800tw-12-01566,-0.01876623248624172
232,clueweb12-0306wb-42-22098,-0.01876623248624172
232,clueweb12-0403wb-08-00313,-0.01876623248624172
232,clueweb12-1901wb-40-05485,-0.01876623248624172
232,clueweb12-1117wb-84-27389,-0.019042049782728925
232,clueweb12-0404wb-96-13480,-0.02050661084581089
232,clueweb12-1304wb-00-08923,-0.021438154457017765
232,clueweb12-1408wb-77-24070,-0.021438154457017765
232,clueweb12-1200tw-90-17428,-0.021438154457017765
232,clueweb12-1910wb-28-07857,-0.021457998668462264
232,clueweb12-0700tw-36-18201,-0.021786468185154444
232,clueweb12-1900wb-34-10446,-0.021786468185154444
232,clueweb12-1901wb-64-19260,-0.021786468185154444
232,clueweb12-1901wb-02-09834,-0.021786468185154444
232,clueweb12-1901wb-13-20128,-0.021786468185154444
232,clueweb12-1901wb-02-09820,-0.021786468185154444
232,clueweb12-1901wb-31-02323,-0.021786468185154444
232,clueweb12-1900wb-59-07772,-0.021786468185154444
232,clueweb12-1901wb-64-19246,-0.021786468185154444
232,clueweb12-0914wb-47-00933,-0.022624134224851825
232,clueweb12-0914wb-90-22912,-0.022624134224851825
232,clueweb12-1201wb-97-22446,-0.026975740320830836
232,clueweb12-0009wb-35-13995,-0.029995976019743558
232,clueweb12-0211wb-55-09848,-0.030031627616632608
232,clueweb12-0103wb-14-03504,-0.030521172734044647
232,clueweb12-1901wb-13-20114,-0.030521172734044647
232,clueweb12-0701wb-98-00967,-0.030521172734044647
232,clueweb12-1814wb-57-13173,-0.030521172734044647
232,clueweb12-1009wb-82-23901,-0.030521172734044647
232,clueweb12-1901wb-31-02337,-0.030521172734044647
232,clueweb12-1415wb-60-25557,-0.030521172734044647
232,clueweb12-0202wb-21-27102,-0.03363861810591421
232,clueweb12-1400wb-18-20142,-0.03363861810591421
232,clueweb12-1908wb-08-03349,-0.036658853804826926
232,clueweb12-0005wb-87-07616,-0.036658853804826926
232,clueweb12-0009wb-35-14051,-0.036658853804826926
232,clueweb12-0301wb-19-09258,-0.036658853804826926
232,clueweb12-0603wb-60-21813,-0.036658853804826926
232,clueweb12-1100tw-64-22352,-0.036658853804826926
232,clueweb12-1609wb-87-21542,-0.03674351144572536
232,clueweb12-1812wb-56-03944,-0.03997873516841179
232,clueweb12-0212wb-04-14195,-0.04362020925818058
232,clueweb12-1407wb-83-20484,-0.062560416022372
232,clueweb12-0004wb-09-11820,-0.07405994383094562
232,clueweb12-0608wb-55-13378,-0.07763125743359414
233,clueweb12-0001wb-10-14803,0.6159338650862898
233,clueweb12-1807wb-65-25224,0.315448833973429
233,clueweb12-1800tw-47-08051,0.29052851891401854
233,clueweb12-0204wb-71-19389,0.2852603592340427
233,clueweb12-1906wb-18-35338,0.28202194816064735
233,clueweb12-0003wb-85-08309,0.25198297829725685
233,clueweb12-0702wb-85-31180,0.21707574938194715
233,clueweb12-1506wb-49-18041,0.21084017923417928
233,clueweb12-0003wb-12-32700,0.18186186909937882
233,clueweb12-0900tw-29-19017,0.17631584910994622
233,clueweb12-0404wb-64-28310,0.17311850197966586
233,clueweb12-1614wb-40-15507,0.13609665309512262
233,clueweb12-1020wb-75-15130,0.13409765291686504
233,clueweb12-1911wb-45-12245,0.13409468517061596
233,clueweb12-0403wb-62-25273,0.13268632671963831
233,clueweb12-1108wb-60-01390,0.13222571023199967
233,clueweb12-1100tw-34-14518,0.12954549259908857
233,clueweb12-0411wb-73-13545,0.1252784986131944
233,clueweb12-0501wb-95-32822,0.11018389424334094
233,clueweb12-1016wb-13-01259,0.10707297167445862
233,clueweb12-1000tw-33-12048,0.10347143067161667
233,clueweb12-0308wb-28-14712,0.09727971804651354
233,clueweb12-1600tw-15-01440,0.0949875369960056
233,clueweb12-1400tw-42-24036,0.0949875369960056
233,clueweb12-0805wb-40-24474,0.09450547777858596
233,clueweb12-0800tw-61-12414,0.08459994163895004
233,clueweb12-1500tw-74-08856,0.0843883105411008
233,clueweb12-1003wb-14-00882,0.08426649318807664
233,clueweb12-1100tw-36-11381,0.08374655485078565
233,clueweb12-1300tw-48-07169,0.08374655485078565
233,clueweb12-1200tw-84-01296,0.0818016685110816
233,clueweb12-0200wb-41-12078,0.07910460973543215
233,clueweb12-0302wb-75-06987,0.07864114118476793
233,clueweb12-0201wb-48-10732,0.07438979751633362
233,clueweb12-1100tw-16-14312,0.07371678995038035
233,clueweb12-1110wb-28-20328,0.07336146403615112
233,clueweb12-0306wb-66-23720,0.06749438918479553
233,clueweb12-0411wb-22-17941,0.0673034530343133
233,clueweb12-0811wb-52-27673,0.06692130762620066
233,clueweb12-0408wb-22-03570,0.06692130762620066
233,clueweb12-1509wb-95-13088,0.06509098509504259
233,clueweb12-0512wb-45-03939,0.06241116422347916
233,clueweb12-0211wb-53-08364,0.060699533307332736
233,clueweb12-0001wb-84-24664,0.05738106533242692
233,clueweb12-1410wb-42-15569,0.055827466577859
233,clueweb12-0800wb-41-09885,0.05150567972970373
233,clueweb12-1103wb-86-02129,0.05142621615000893
233,clueweb12-1102wb-07-06665,0.04980651913933408
233,clueweb12-1103wb-04-06604,0.04726763141395661
233,clueweb12-0913wb-50-18258,0.04486651436772466
233,clueweb12-0200wb-02-18798,0.040684395154875166
233,clueweb12-0301tw-13-11853,0.04006905634066242
233,clueweb12-1114wb-33-01971,0.03424733572756174
233,clueweb12-1015wb-90-03648,0.03205084489714069
233,clueweb12-1102wb-19-09940,0.03205084489714069
233,clueweb12-0109wb-34-15184,0.03063561533166225
233,clueweb12-1911wb-61-17535,0.03063561533166225
233,clueweb12-1114wb-68-16677,0.03026135631196063
233,clueweb12-0401tw-02-05599,0.028818333674451194
233,clueweb12-1407wb-59-26819,0.024007685038350744
233,clueweb12-1116wb-33-22833,0.02163355655393171
233,clueweb12-0200wb-89-08560,0.02117113583171002
233,clueweb12-0200tw-61-09761,0.018603339563819963
233,clueweb12-0400tw-36-07548,0.01822741066048373
233,clueweb12-0103wb-06-14166,0.01752246390868853
233,clueweb12-0800tw-54-10405,0.017496978865060575
233,clueweb12-0109wb-62-30871,0.017198720521549603
233,clueweb12-1018wb-98-10926,0.014137428808789786
233,clueweb12-1116wb-16-05139,0.014137428808789786
233,clueweb12-1100tw-10-00832,0.01360396704166239
233,clueweb12-0600tw-25-06751,0.013295291538471136
233,clueweb12-1115wb-26-04295,0.013295291538471136
233,clueweb12-0207wb-74-01261,0.010077294783368346
233,clueweb12-0700tw-81-20920,0.005601362209724927
233,clueweb12-1201wb-36-27482,0.005601362209724927
233,clueweb12-1115wb-84-11735,0.004896954367078763
233,clueweb12-0109wb-51-23727,0.004026329958018049
233,clueweb12-1114wb-60-05820,0.003952035163046387
233,clueweb12-0009wb-65-21082,-0.0002828256853829007
233,clueweb12-0512wb-60-23300,-0.0007386215792422698
233,clueweb12-1019wb-43-08250,-0.001177940115335637
233,clueweb12-1103wb-74-02125,-0.00212285931936801
233,clueweb12-0200wb-55-19197,-0.002461511671533047
233,clueweb12-0308wb-38-27062,-0.0033416267129201174
233,clueweb12-1116wb-63-11467,-0.004990953759598647
233,clueweb12-1116wb-59-20728,-0.004990953759598647
233,clueweb12-1114wb-73-00881,-0.0061429670537730555
233,clueweb12-1115wb-76-09013,-0.0061429670537730555
233,clueweb12-1114wb-63-27535,-0.0061429670537730555
233,clueweb12-0512wb-60-23314,-0.0061429670537730555
233,clueweb12-0111wb-51-09885,-0.011674836818479792
233,clueweb12-0109wb-76-16678,-0.012619756022512169
233,clueweb12-0408wb-88-18778,-0.014740162024952928
233,clueweb12-1407wb-27-05359,-0.015545353594452412
233,clueweb12-0200wb-10-04006,-0.018069442727516698
233,clueweb12-0112wb-07-14726,-0.045213993645346055
233,clueweb12-0201wb-62-30733,-0.047862641955581285
233,clueweb12-0200wb-90-06994,-0.055161977828938495
233,clueweb12-0200wb-47-15018,-0.07076990888492216
233,clueweb12-0001wb-99-33631,-0.438009800432297
234,clueweb12-0301wb-24-08651,1.4088175001855754
234,clueweb12-1602wb-81-10215,1.3399619017919835
234,clueweb12-0111wb-91-11068,1.299155144542798
234,clueweb12-0108wb-12-13901,1.2805514622330716
234,clueweb12-0200tw-20-20283,1.239067645425013
234,clueweb12-0203wb-97-28037,1.0529438920476475
234,clueweb12-0700tw-35-03441,0.9623398354293756
234,clueweb12-0818wb-54-18647,0.9274717095170414
234,clueweb12-0500wb-31-00800,0.847491191409935
234,clueweb12-0209wb-04-24741,0.8305306381594543
234,clueweb12-1510wb-45-08348,0.6728894188236411
234,clueweb12-0107wb-78-10863,0.6616752245649172
234,clueweb12-0503wb-56-28836,0.6432232610945263
234,clueweb12-1706wb-09-13335,0.6247940149990824
234,clueweb12-1206wb-94-10198,0.5812140690574478
234,clueweb12-1416wb-78-08457,0.5728047160359799
234,clueweb12-0915wb-06-09010,0.5728047160359799
234,clueweb12-0716wb-00-11967,0.5126546523120942
234,clueweb12-1800tw-10-07574,0.48193231022686434
234,clueweb12-1900tw-20-06380,0.4377540758314573
234,clueweb12-1900wb-16-08170,0.4345135471785404
234,clueweb12-0502wb-40-29276,0.4071476376515599
234,clueweb12-0100tw-36-07196,0.3928424012781841
234,clueweb12-0100tw-61-04481,0.3864234585616952
234,clueweb12-0406wb-42-10241,0.38428446232880653
234,clueweb12-1108wb-74-28076,0.34326081851185003
234,clueweb12-1200tw-89-04993,0.32212520092589914
234,clueweb12-0108wb-10-01432,0.29136795691311607
234,clueweb12-0105wb-49-00472,0.27626191966348734
234,clueweb12-1810wb-57-01298,0.2731046165004674
234,clueweb12-1020wb-21-03071,0.2357945849969588
234,clueweb12-0512wb-13-14994,0.2027385050918902
234,clueweb12-0200tw-55-07877,0.1980055679189126
234,clueweb12-1904wb-61-07410,0.19769277689069795
234,clueweb12-0800tw-58-07627,0.19201796647438157
234,clueweb12-0301wb-94-11779,0.18699996063464658
234,clueweb12-0110wb-51-28082,0.17557604726004022
234,clueweb12-0502wb-32-04082,0.1662316175092132
234,clueweb12-0400tw-07-01829,0.15413901749081854
234,clueweb12-0000wb-54-12193,0.15329421005514957
234,clueweb12-1309wb-29-23929,0.1452997952382306
234,clueweb12-1509wb-96-08092,0.14489809514804164
234,clueweb12-0201wb-17-13472,0.1400140293743625
234,clueweb12-1300tw-84-03190,0.1395086251028843
234,clueweb12-1800tw-42-18302,0.1337630779276276
234,clueweb12-1505wb-37-11329,0.12454003866567243
234,clueweb12-1505wb-33-02770,0.12454003866567243
234,clueweb12-1505wb-68-30103,0.12454003866567243
234,clueweb12-1505wb-75-02339,0.12454003866567243
234,clueweb12-1505wb-68-30117,0.12454003866567243
234,clueweb12-0409wb-60-14149,0.11305832944689065
234,clueweb12-1500tw-65-12214,0.11272541469916145
234,clueweb12-1907wb-79-14022,0.11000664058186763
234,clueweb12-1217wb-30-00890,0.10869924266518435
234,clueweb12-0408wb-90-22538,0.10653586688329263
234,clueweb12-0811wb-67-17471,0.10398232531302894
234,clueweb12-0200tw-32-22094,0.09990706267039993
234,clueweb12-1200tw-79-04736,0.09976575539375028
234,clueweb12-0300wb-18-25521,0.09539883686861171
234,clueweb12-0200tw-59-14207,0.0927102986085473
234,clueweb12-0200tw-57-19912,0.0927102986085473
234,clueweb12-0200tw-57-19926,0.0927102986085473
234,clueweb12-0918wb-41-19403,0.0888043520927102
234,clueweb12-1909wb-17-08161,0.08860896363023427
234,clueweb12-0806wb-82-08999,0.08621076302041776
234,clueweb12-1500wb-13-24079,0.08394575204884974
234,clueweb12-1502wb-49-04600,0.08387937174266007
234,clueweb12-0006wb-44-00797,0.08347061883535559
234,clueweb12-0003wb-11-26230,0.08347061883535559
234,clueweb12-1304wb-20-17046,0.08347061883535559
234,clueweb12-1904wb-78-23028,0.08347061883535559
234,clueweb12-0405wb-23-16415,0.08269440028538567
234,clueweb12-0303wb-27-05950,0.0778449452948497
234,clueweb12-1000tw-96-03962,0.07718418877835163
234,clueweb12-1814wb-06-15961,0.07708949850428262
234,clueweb12-1504wb-34-11792,0.07585710022524103
234,clueweb12-1200tw-86-03256,0.07546751644443603
234,clueweb12-1003wb-24-23353,0.07510480110978751
234,clueweb12-0203wb-91-15076,0.07491267988597805
234,clueweb12-1908wb-31-10148,0.07491267988597805
234,clueweb12-1809wb-64-06443,0.07491267988597805
234,clueweb12-1100tw-99-10286,0.07459260712584177
234,clueweb12-0107wb-32-16116,0.07413646133600814
234,clueweb12-0006wb-81-32354,0.07313612516667833
234,clueweb12-1807wb-12-16991,0.07216698720341977
234,clueweb12-0108wb-13-33943,0.07026000803769439
234,clueweb12-1712wb-18-28306,0.07026000803769439
234,clueweb12-0000tw-10-14506,0.07026000803769439
234,clueweb12-0309wb-15-22044,0.07026000803769439
234,clueweb12-0512wb-47-10092,0.06543851516337584
234,clueweb12-0609wb-49-13626,0.06384936054986003
234,clueweb12-1910wb-95-30051,0.06307314199989014
234,clueweb12-0300wb-22-25656,0.06189419031212634
234,clueweb12-0908wb-25-19473,0.06189419031212634
234,clueweb12-0405wb-99-31858,0.05874054291174275
234,clueweb12-1002wb-20-02184,0.05518939847917081
234,clueweb12-1500tw-47-20927,0.05242203614826309
234,clueweb12-1602wb-78-09052,0.0406995615375734
234,clueweb12-1614wb-74-30484,0.03139979518595964
234,clueweb12-0400tw-76-03343,0.028086520176272195
235,clueweb12-0916wb-68-11166,0.5412115016231819
235,clueweb12-0601wb-50-34183,0.3952457054152082
235,clueweb12-1413wb-69-21740,0.34370692734371006
235,clueweb12-0506wb-70-18334,0.25191375465965055
235,clueweb12-0001wb-78-13346,0.24222987466332935
235,clueweb12-0411wb-62-22291,0.22273690511093439
235,clueweb12-0306wb-74-11567,0.22221650882270153
235,clueweb12-1506wb-67-18798,0.21297617531292118
235,clueweb12-1413wb-06-14118,0.19527600120103786
235,clueweb12-1414wb-67-32419,0.19527600120103786
235,clueweb12-1614wb-72-02768,0.1887776257293184
235,clueweb12-1413wb-53-04502,0.14899114648502434
235,clueweb12-0002wb-40-00771,0.14564848510413353
235,clueweb12-0106wb-41-32457,0.13908351231216132
235,clueweb12-0900tw-85-07032,0.13823517656670276
235,clueweb12-1500wb-68-22535,0.13544302813033718
235,clueweb12-0808wb-27-10047,0.1349498605771973
235,clueweb12-0603wb-63-35072,0.13279496025381288
235,clueweb12-1703wb-90-01468,0.12758928359377328
235,clueweb12-0106wb-53-02566,0.12668266869815642
235,clueweb12-1515wb-95-33406,0.11319498629664225
235,clueweb12-1101wb-23-18778,0.11312873129191153
235,clueweb12-1711wb-24-12998,0.11312873129191153
235,clueweb12-1510wb-87-14158,0.10777159039256302
235,clueweb12-1412wb-30-08198,0.10161405292458796
235,clueweb12-1414wb-06-20117,0.10161405292458796
235,clueweb12-1107wb-29-16758,0.1011552880262659
235,clueweb12-1815wb-38-01274,0.09717753660005846
235,clueweb12-1100wb-86-16281,0.09677432853150014
235,clueweb12-1101wb-16-04109,0.09677432853150014
235,clueweb12-1100wb-87-26611,0.09677432853150014
235,clueweb12-0804wb-85-17539,0.0964559630190006
235,clueweb12-1412wb-50-29544,0.09499775055829084
235,clueweb12-1106wb-64-06472,0.09481576876953338
235,clueweb12-1200wb-45-17998,0.09310535007098136
235,clueweb12-1506wb-62-29417,0.0851053548385044
235,clueweb12-1714wb-57-09989,0.08230369904055801
235,clueweb12-1300tw-76-03546,0.0777690720530271
235,clueweb12-1103wb-34-21015,0.07688107873832799
235,clueweb12-1516wb-41-34283,0.07602455267663373
235,clueweb12-1107wb-65-20067,0.07598872786415888
235,clueweb12-1903wb-27-19822,0.07405622808412342
235,clueweb12-1104wb-08-02198,0.07175085815568497
235,clueweb12-1506wb-79-00761,0.06975743995480854
235,clueweb12-1500wb-77-30798,0.06948265268572797
235,clueweb12-1217wb-89-21218,0.06581889258088328
235,clueweb12-0611wb-43-33269,0.055634284348019536
235,clueweb12-1102wb-88-10907,0.055634284348019536
235,clueweb12-1600tw-12-10253,0.049784373211576353
235,clueweb12-0111wb-95-21329,0.04712996192842816
235,clueweb12-1600wb-41-25862,0.04712996192842816
235,clueweb12-0300tw-21-12462,0.04712996192842816
235,clueweb12-0503wb-38-17907,0.04712996192842816
235,clueweb12-1509wb-39-13592,0.04712996192842816
235,clueweb12-1103wb-26-19727,0.04712996192842816
235,clueweb12-1502wb-84-11728,0.04712996192842816
235,clueweb12-1701wb-30-27758,0.04712996192842816
