QueryId,DocumentId,Relevance
232,clueweb12-1900wb-59-07772,-0.020650497872527755
232,clueweb12-1901wb-40-05485,-0.020650497872527755
232,clueweb12-1901wb-64-19246,-0.020650497872527755
232,clueweb12-1500tw-58-11147,-0.021562843209676042
232,clueweb12-1910wb-28-07857,-0.026010344673869087
232,clueweb12-1609wb-87-21542,-0.026337088616603062
232,clueweb12-0202wb-21-27102,-0.026752029667958647
232,clueweb12-0404wb-96-13480,-0.029578021802169927
232,clueweb12-0103wb-14-03504,-0.03150177361867908
232,clueweb12-0701wb-98-00967,-0.03150177361867908
232,clueweb12-1415wb-60-25557,-0.03150177361867908
232,clueweb12-0211wb-55-09848,-0.03185783689483583
232,clueweb12-0009wb-35-13995,-0.03313183520910429
232,clueweb12-1901wb-13-20114,-0.03331031440049817
232,clueweb12-1814wb-57-13173,-0.03331031440049817
232,clueweb12-1009wb-82-23901,-0.03331031440049817
232,clueweb12-1901wb-31-02337,-0.03331031440049817
232,clueweb12-0301wb-19-09258,-0.03465643347039049
232,clueweb12-0603wb-60-21813,-0.03465643347039049
232,clueweb12-1201wb-97-22446,-0.034940375990923374
232,clueweb12-1812wb-56-03944,-0.03528105435684215
232,clueweb12-0212wb-04-14195,-0.0355047303466355
232,clueweb12-1908wb-08-03349,-0.03646497425220957
232,clueweb12-0005wb-87-07616,-0.03646497425220957
232,clueweb12-0009wb-35-14051,-0.03646497425220957
232,clueweb12-1400wb-18-20142,-0.03646497425220957
232,clueweb12-1100tw-64-22352,-0.03646497425220957
232,clueweb12-1407wb-83-20484,-0.05953289641868024
232,clueweb12-0004wb-09-11820,-0.061565116969937314
232,clueweb12-0608wb-55-13378,-0.09817289473530653
233,clueweb12-0001wb-10-14803,0.7038594347003454
233,clueweb12-1807wb-65-25224,0.47478056774486754
233,clueweb12-0003wb-85-08309,0.3224385984585144
233,clueweb12-1800tw-47-08051,0.28320947361133747
233,clueweb12-1100tw-34-14518,0.26141273288387556
233,clueweb12-1906wb-18-35338,0.2416870124390344
233,clueweb12-0404wb-64-28310,0.23325957347927848
233,clueweb12-0702wb-85-31180,0.2032563107717368
233,clueweb12-1506wb-49-18041,0.18938123223157688
233,clueweb12-1020wb-75-15130,0.18311472855552036
233,clueweb12-1114wb-68-16677,0.17011486865545497
233,clueweb12-1600tw-15-01440,0.16933384982897345
233,clueweb12-0501wb-95-32822,0.14770990477532558
233,clueweb12-1400tw-42-24036,0.1469735060155138
233,clueweb12-1200tw-84-01296,0.14561357553528084
233,clueweb12-0403wb-62-25273,0.1418818796887518
233,clueweb12-1100tw-16-14312,0.13529583744914367
233,clueweb12-0204wb-71-19389,0.13066336947574617
233,clueweb12-0411wb-73-13545,0.12227106243138412
233,clueweb12-0805wb-40-24474,0.11426618361235302
233,clueweb12-0306wb-66-23720,0.10964038303866927
233,clueweb12-1000tw-33-12048,0.10651311646629061
233,clueweb12-1108wb-60-01390,0.1043217313824924
233,clueweb12-0900tw-29-19017,0.10018212210113007
233,clueweb12-1300tw-48-07169,0.0994410997399801
233,clueweb12-0211wb-53-08364,0.09426577427270658
233,clueweb12-1614wb-40-15507,0.0941970723635137
233,clueweb12-0201wb-48-10732,0.09375873462356386
233,clueweb12-0800tw-61-12414,0.09346581158218058
233,clueweb12-0200wb-41-12078,0.09345150657088037
233,clueweb12-1500tw-74-08856,0.09020010086034934
233,clueweb12-0308wb-28-14712,0.08846855334141217
233,clueweb12-1100tw-36-11381,0.08845440037750965
233,clueweb12-1911wb-45-12245,0.08257109133197842
233,clueweb12-0408wb-22-03570,0.08122924251897923
233,clueweb12-0109wb-62-30871,0.08112665622077152
233,clueweb12-1114wb-33-01971,0.07862469802771244
233,clueweb12-0003wb-12-32700,0.0768870377648439
233,clueweb12-1016wb-13-01259,0.07604959284125695
233,clueweb12-0411wb-22-17941,0.07400128686359894
233,clueweb12-1102wb-07-06665,0.07305095500826377
233,clueweb12-1509wb-95-13088,0.07279731440533235
233,clueweb12-0512wb-45-03939,0.07056050154157553
233,clueweb12-1103wb-04-06604,0.07051206728288627
233,clueweb12-1110wb-28-20328,0.06827749049806757
233,clueweb12-0811wb-52-27673,0.0672759378419042
233,clueweb12-1003wb-14-00882,0.06636270323294911
233,clueweb12-0401tw-02-05599,0.06578932011474999
233,clueweb12-0001wb-84-24664,0.06545780371761085
233,clueweb12-0800wb-41-09885,0.06132602734658259
233,clueweb12-0302wb-75-06987,0.05516588359945825
233,clueweb12-1410wb-42-15569,0.05333177221044665
233,clueweb12-0913wb-50-18258,0.049086157113931675
233,clueweb12-0200wb-89-08560,0.04884769834814026
233,clueweb12-0200tw-61-09761,0.044890513578405684
233,clueweb12-0200wb-02-18798,0.043011695150084905
233,clueweb12-0400tw-36-07548,0.04096659291617238
233,clueweb12-1407wb-59-26819,0.0383750519094583
233,clueweb12-0207wb-74-01261,0.034903532716682686
233,clueweb12-1015wb-90-03648,0.03431007417036698
233,clueweb12-1102wb-19-09940,0.03431007417036698
233,clueweb12-0109wb-34-15184,0.03260238432390701
233,clueweb12-1911wb-61-17535,0.03260238432390701
233,clueweb12-1100tw-10-00832,0.026238331637119812
233,clueweb12-0800tw-54-10405,0.025519750315572163
233,clueweb12-0301tw-13-11853,0.024713335167391402
233,clueweb12-1116wb-33-22833,0.023865881322776034
233,clueweb12-0111wb-51-09885,0.019771060251450024
233,clueweb12-1103wb-86-02129,0.01718658491532262
233,clueweb12-0600tw-25-06751,0.016690715901187057
233,clueweb12-0103wb-06-14166,0.015686213152431898
233,clueweb12-1116wb-16-05139,0.015686213152431898
233,clueweb12-0109wb-76-16678,0.015375759815351308
233,clueweb12-1115wb-76-09013,0.013773175228454745
233,clueweb12-1114wb-63-27535,0.013773175228454745
233,clueweb12-0109wb-51-23727,0.012068404515195473
233,clueweb12-1115wb-26-04295,0.008513543008391465
233,clueweb12-0009wb-65-21082,0.008160127052454889
233,clueweb12-1115wb-84-11735,0.0057907217239709305
233,clueweb12-1019wb-43-08250,0.001635980474382003
233,clueweb12-1116wb-63-11467,0.001395421287872211
233,clueweb12-1116wb-59-20728,0.001395421287872211
233,clueweb12-1114wb-60-05820,0.001395421287872211
233,clueweb12-1018wb-98-10926,0.00036336601160755753
233,clueweb12-0308wb-38-27062,-0.00024691208392971914
233,clueweb12-0700tw-81-20920,-0.00024691208392971914
233,clueweb12-1103wb-74-02125,-0.002759319961716713
233,clueweb12-0201wb-62-30733,-0.0076230389464345925
233,clueweb12-1114wb-73-00881,-0.008587168585004874
233,clueweb12-0512wb-60-23300,-0.012265714629103912
233,clueweb12-0408wb-88-18778,-0.014188380932208079
233,clueweb12-1201wb-36-27482,-0.015074636560841905
233,clueweb12-1407wb-27-05359,-0.01586940309681173
233,clueweb12-0512wb-60-23314,-0.019573867947475333
233,clueweb12-0200wb-90-06994,-0.023200891334249765
233,clueweb12-0200wb-55-19197,-0.023200891334249765
233,clueweb12-0200wb-47-15018,-0.03884076627842
233,clueweb12-0200wb-10-04006,-0.03884076627842
233,clueweb12-0112wb-07-14726,-0.04640063179288351
233,clueweb12-0001wb-99-33631,-1.3409906492921717
234,clueweb12-0301wb-24-08651,1.3997003436272775
234,clueweb12-1602wb-81-10215,1.270279128527641
234,clueweb12-0108wb-12-13901,1.2253449905290994
234,clueweb12-0111wb-91-11068,1.217714491433356
234,clueweb12-0200tw-20-20283,1.2103991779532004
234,clueweb12-0203wb-97-28037,1.0557526354879938
234,clueweb12-0700tw-35-03441,0.9145871835370135
234,clueweb12-0818wb-54-18647,0.9034282924546775
234,clueweb12-1706wb-09-13335,0.8334316789908089
234,clueweb12-0500wb-31-00800,0.8205665109672257
234,clueweb12-0209wb-04-24741,0.7655911307680071
234,clueweb12-0107wb-78-10863,0.6754024036250186
234,clueweb12-0503wb-56-28836,0.6688635849382675
234,clueweb12-1510wb-45-08348,0.6238236313939375
234,clueweb12-1206wb-94-10198,0.5555383402415134
234,clueweb12-1416wb-78-08457,0.5384152723826543
234,clueweb12-0915wb-06-09010,0.5384152723826543
234,clueweb12-1800tw-10-07574,0.5323950530183292
234,clueweb12-1108wb-74-28076,0.41265653179356576
234,clueweb12-1900tw-20-06380,0.41262617386108247
234,clueweb12-0502wb-40-29276,0.38098636039465916
234,clueweb12-0100tw-36-07196,0.36364563500096253
234,clueweb12-0100tw-61-04481,0.35550309706653793
234,clueweb12-0406wb-42-10241,0.35355787682288464
234,clueweb12-1900wb-16-08170,0.3516401805926682
234,clueweb12-0716wb-00-11967,0.33488754300407836
234,clueweb12-1200tw-89-04993,0.29929319874475285
234,clueweb12-0108wb-10-01432,0.28439943542394575
234,clueweb12-0105wb-49-00472,0.24957346837800332
234,clueweb12-1020wb-21-03071,0.2223522889842758
234,clueweb12-0512wb-13-14994,0.1983101531779375
234,clueweb12-1904wb-61-07410,0.18084894123474526
234,clueweb12-0800tw-58-07627,0.17081142103436997
234,clueweb12-0110wb-51-28082,0.14987558525247635
234,clueweb12-1500tw-65-12214,0.14261814480268523
234,clueweb12-1800tw-42-18302,0.13755057511130525
234,clueweb12-0301wb-94-11779,0.1370225942152346
234,clueweb12-1309wb-29-23929,0.13423837883769052
234,clueweb12-1300tw-84-03190,0.13187689986052673
234,clueweb12-0502wb-32-04082,0.13115777794626982
234,clueweb12-0201wb-17-13472,0.12795913211827595
234,clueweb12-1509wb-96-08092,0.12295399239738224
234,clueweb12-0400tw-07-01829,0.12094054160194795
234,clueweb12-0200tw-55-07877,0.11881850526930404
234,clueweb12-0409wb-60-14149,0.11367170448773296
234,clueweb12-0000wb-54-12193,0.10899425761026907
234,clueweb12-1217wb-30-00890,0.1043997823768377
234,clueweb12-0811wb-67-17471,0.1038027634023179
234,clueweb12-0408wb-90-22538,0.10130554693376922
234,clueweb12-0200tw-32-22094,0.10093860729762286
234,clueweb12-1904wb-78-23028,0.09940061738353068
234,clueweb12-1502wb-49-04600,0.09897382675185752
234,clueweb12-0300wb-18-25521,0.09643259019135085
234,clueweb12-0405wb-23-16415,0.09417950061943989
234,clueweb12-1907wb-79-14022,0.09272178040117637
234,clueweb12-0200tw-59-14207,0.09250490771842441
234,clueweb12-0200tw-57-19912,0.09250490771842441
234,clueweb12-0200tw-57-19926,0.09250490771842441
234,clueweb12-1814wb-06-15961,0.09168795621292289
234,clueweb12-1500wb-13-24079,0.09027283795165955
234,clueweb12-0006wb-44-00797,0.08998319420925532
234,clueweb12-0003wb-11-26230,0.08998319420925532
234,clueweb12-0918wb-41-19403,0.08988609618112442
234,clueweb12-1909wb-17-08161,0.0898709452198417
234,clueweb12-0006wb-81-32354,0.08839157675961624
234,clueweb12-1003wb-24-23353,0.08707920867827836
234,clueweb12-0806wb-82-08999,0.0867448826654747
234,clueweb12-1505wb-37-11329,0.08244177036182306
234,clueweb12-1505wb-33-02770,0.08244177036182306
234,clueweb12-1505wb-68-30103,0.08244177036182306
234,clueweb12-1505wb-75-02339,0.08244177036182306
234,clueweb12-1504wb-34-11792,0.08198783284244546
234,clueweb12-1200tw-79-04736,0.08047216551926362
234,clueweb12-1505wb-68-30117,0.07927297026276324
234,clueweb12-0107wb-32-16116,0.07249440486767021
234,clueweb12-0303wb-27-05950,0.06914356562404411
234,clueweb12-1000tw-96-03962,0.06879320140138648
234,clueweb12-1304wb-20-17046,0.06413184835122643
234,clueweb12-0512wb-47-10092,0.06405609077513909
234,clueweb12-0309wb-15-22044,0.0640353822868766
234,clueweb12-1809wb-64-06443,0.06261185982190537
234,clueweb12-1810wb-57-01298,0.058119202961035524
234,clueweb12-0908wb-25-19473,0.05796259665683978
234,clueweb12-1002wb-20-02184,0.05782707681735724
234,clueweb12-1200tw-86-03256,0.05723707184072665
234,clueweb12-0000tw-10-14506,0.05723707184072665
234,clueweb12-1712wb-18-28306,0.05663835286576359
234,clueweb12-0108wb-13-33943,0.0547157771289905
234,clueweb12-1807wb-12-16991,0.05364847594538269
234,clueweb12-0300wb-22-25656,0.05287122082100688
234,clueweb12-1500tw-47-20927,0.050180915388755826
234,clueweb12-1100tw-99-10286,0.05002628266681623
234,clueweb12-0203wb-91-15076,0.04895271433731555
234,clueweb12-1910wb-95-30051,0.04675191782406453
234,clueweb12-0405wb-99-31858,0.04479621837425498
234,clueweb12-0609wb-49-13626,0.04453540851040784
234,clueweb12-1908wb-31-10148,0.03188015285663176
234,clueweb12-0400tw-76-03343,0.021368540930529784
234,clueweb12-1614wb-74-30484,0.017126946165173948
234,clueweb12-1602wb-78-09052,0.016277165094696885
235,clueweb12-0916wb-68-11166,0.7692529097514677
235,clueweb12-0601wb-50-34183,0.4269987375570306
235,clueweb12-0506wb-70-18334,0.4252024943223507
235,clueweb12-1413wb-69-21740,0.39996126325932524
235,clueweb12-0001wb-78-13346,0.2644676827333064
235,clueweb12-1614wb-72-02768,0.21792256915425337
235,clueweb12-1413wb-06-14118,0.2174678139764899
235,clueweb12-1414wb-67-32419,0.2174678139764899
235,clueweb12-1506wb-67-18798,0.21706818909663403
235,clueweb12-0411wb-62-22291,0.21045828688183132
235,clueweb12-1515wb-95-33406,0.19926912784420642
235,clueweb12-1413wb-53-04502,0.19092809981644904
235,clueweb12-1703wb-90-01468,0.1799339481662564
235,clueweb12-0306wb-74-11567,0.17721510872808288
235,clueweb12-0106wb-41-32457,0.16727714640075067
235,clueweb12-1711wb-24-12998,0.1648547906437467
235,clueweb12-1101wb-23-18778,0.16232755332326096
235,clueweb12-1500wb-68-22535,0.1618611974451673
235,clueweb12-0002wb-40-00771,0.16050750263998456
235,clueweb12-0808wb-27-10047,0.14931327784564166
235,clueweb12-1306wb-75-09046,0.14064189527088175
235,clueweb12-1510wb-87-14158,0.13428318751790908
235,clueweb12-0900tw-85-07032,0.13154447604869277
235,clueweb12-1412wb-30-08198,0.1294032468636102
235,clueweb12-1414wb-06-20117,0.1294032468636102
235,clueweb12-1107wb-29-16758,0.1269230186582774
235,clueweb12-1106wb-64-06472,0.1234820377725392
235,clueweb12-1412wb-50-29544,0.12204307800397853
235,clueweb12-0804wb-85-17539,0.12164512829028258
235,clueweb12-0603wb-63-35072,0.11690084464220164
235,clueweb12-1100wb-86-16281,0.11596209434334666
235,clueweb12-1101wb-16-04109,0.11596209434334666
235,clueweb12-1100wb-87-26611,0.11596209434334666
235,clueweb12-1300tw-76-03546,0.11544579645081986
235,clueweb12-1903wb-27-19822,0.10854110799201513
235,clueweb12-1107wb-65-20067,0.10555839027070243
235,clueweb12-1200wb-45-17998,0.1031206492651625
235,clueweb12-1103wb-34-21015,0.10033634449232866
235,clueweb12-1104wb-08-02198,0.09440147126250953
235,clueweb12-0106wb-53-02566,0.08799022973870736
235,clueweb12-1506wb-62-29417,0.08385979259505046
235,clueweb12-1500wb-77-30798,0.08321524099912324
235,clueweb12-1103wb-26-19727,0.08227944900573479
235,clueweb12-1516wb-41-34283,0.07929838524441336
235,clueweb12-1906wb-77-19508,0.07924084938820732
235,clueweb12-1714wb-57-09989,0.0788244599980113
235,clueweb12-1907wb-44-19195,0.07671361206772158
235,clueweb12-0918wb-42-19247,0.07606447248165431
235,clueweb12-0300wb-94-21398,0.06944267422946175
235,clueweb12-1704wb-54-21576,0.06647185446235529
235,clueweb12-0503wb-38-17907,0.06394461714186955
235,clueweb12-1509wb-39-13592,0.06394461714186955
235,clueweb12-1502wb-84-11728,0.06394461714186955
235,clueweb12-1701wb-30-27758,0.06394461714186955
235,clueweb12-1108wb-15-02265,0.06394461714186955
235,clueweb12-1600wb-41-25862,0.0609060175243421
235,clueweb12-0611wb-43-33269,0.0609060175243421
235,clueweb12-1102wb-88-10907,0.0609060175243421
235,clueweb12-0111wb-95-21329,0.05837878020385637
235,clueweb12-0300tw-21-12462,0.05837878020385637
235,clueweb12-1703wb-78-09331,0.05652856638602314
235,clueweb12-1815wb-38-01274,0.053743855034999406
235,clueweb12-1100wb-75-05092,0.05046790348549638
235,clueweb12-0103wb-12-23883,0.049828296488664284
235,clueweb12-0209wb-88-08726,0.04912138841123854
235,clueweb12-0716wb-29-13920,0.04912138841123854
235,clueweb12-0210wb-84-30226,0.047577630458486564
235,clueweb12-1203wb-96-28163,0.046138670689925804
235,clueweb12-1217wb-89-21218,0.045577419310528174
235,clueweb12-0412wb-18-21223,0.045050393138000834
235,clueweb12-1506wb-79-00761,0.04454305507401147
235,clueweb12-0412wb-08-19609,0.043611433369440074
235,clueweb12-0101wb-28-22725,0.042766769042141016
235,clueweb12-1200wb-35-23589,0.042766769042141016
235,clueweb12-0206wb-61-26340,0.042766769042141016
235,clueweb12-0102wb-52-02085,0.042766769042141016
235,clueweb12-1100wb-69-00813,0.041748090863325746
235,clueweb12-0300tw-11-24775,0.041540784290650654
235,clueweb12-1614wb-52-12137,0.040428959585250994
235,clueweb12-1806wb-41-08206,0.04011873435139882
235,clueweb12-1700wb-06-01026,0.039982494214874084
235,clueweb12-1200wb-35-23575,0.039008489080640855
235,clueweb12-0204wb-20-12696,0.03838931790382203
235,clueweb12-0511wb-99-01157,0.03838931790382203
235,clueweb12-0816wb-29-01276,0.037650228257991074
235,clueweb12-1204wb-62-04512,0.036617491896679864
235,clueweb12-0700tw-23-01391,0.034004433629328513
235,clueweb12-1901wb-74-15346,0.03327277711967209
235,clueweb12-0301wb-91-22790,0.0323027908711977
235,clueweb12-0716wb-91-07860,0.030460464528618135
235,clueweb12-1911wb-61-34113,0.029574847696446072
235,clueweb12-0300wb-71-26323,0.029178672452942856
235,clueweb12-1800tw-02-20296,0.02655575323447966
235,clueweb12-1614wb-83-25804,0.02582254817713374
235,clueweb12-1600tw-12-10253,0.02301641325791122
235,clueweb12-0011wb-77-15171,0.016246460630590525
235,clueweb12-1800tw-55-17227,0.005786163165400795
235,clueweb12-0813wb-07-11461,0.0013925520428430599
235,clueweb12-1405wb-66-25692,-0.01266022735633868
235,clueweb12-0703wb-17-07403,-0.020194939114282565
236,clueweb12-1409wb-00-13961,1.412601778997368
236,clueweb12-0300wb-25-17403,1.2736304561049872
236,clueweb12-1900tw-64-04656,0.707594258605728
236,clueweb12-0914wb-68-01319,0.6516472015763651
236,clueweb12-0403wb-58-12394,0.5745823987280609
236,clueweb12-0502wb-04-33643,0.5454029701110934
236,clueweb12-1900tw-59-21888,0.5355253823280239
236,clueweb12-0008wb-27-14903,0.5306634113644978
236,clueweb12-1610wb-26-25107,0.4832584448668075
236,clueweb12-1012wb-15-10757,0.44075108604817
236,clueweb12-1612wb-90-29193,0.4125789850389657
236,clueweb12-1610wb-78-23597,0.40280132968705046
236,clueweb12-0304wb-79-07967,0.38386598754637485
236,clueweb12-0510wb-79-19950,0.3638340596172135
236,clueweb12-1900tw-51-11247,0.3483494448612343
236,clueweb12-1311wb-66-14918,0.32269714400152444
236,clueweb12-0713wb-31-02176,0.32038034083870054
236,clueweb12-0404wb-12-04852,0.27649248195192355
236,clueweb12-1112wb-55-01755,0.26593779612176843
236,clueweb12-1900tw-67-01677,0.24435864878185923
236,clueweb12-1900tw-55-03882,0.2425934758381216
236,clueweb12-0913wb-18-20630,0.22351535711637116
236,clueweb12-1810wb-90-22888,0.19120740682790432
236,clueweb12-1507wb-66-12378,0.15562008102292738
236,clueweb12-1900tw-54-11082,0.1554720073151175
236,clueweb12-1900tw-54-11019,0.14706779192495228
236,clueweb12-1612wb-99-16056,0.14490605390769348
236,clueweb12-0304wb-70-08560,0.14370488378290816
236,clueweb12-1302wb-77-14975,0.132865769079036
236,clueweb12-1407wb-55-15829,0.1323728996099759
236,clueweb12-0403wb-85-15564,0.12297705086608524
236,clueweb12-1603wb-44-24324,0.12158335910829574
236,clueweb12-0201wb-56-12172,0.11819684951527756
236,clueweb12-0400tw-40-14727,0.11783964196047228
236,clueweb12-1811wb-67-29054,0.10280093883766353
236,clueweb12-1900tw-46-12988,0.09949113475153856
236,clueweb12-0206wb-40-20197,0.09897581415135295
236,clueweb12-1900tw-65-10738,0.07903866336835616
236,clueweb12-1404wb-05-14450,0.0705454662307974
236,clueweb12-0901wb-18-20328,0.06947293828954103
236,clueweb12-1112wb-70-20794,0.0687683709189791
236,clueweb12-0012wb-76-24003,0.06062955885101249
236,clueweb12-1002wb-65-12665,0.05830591218636879
236,clueweb12-1406wb-24-01437,0.05412831268289938
236,clueweb12-0310wb-66-02960,0.05063643542898108
236,clueweb12-0404wb-00-24748,0.05037649994908423
236,clueweb12-0716wb-84-12501,0.04943574963625422
236,clueweb12-1412wb-22-13616,0.04819692514774163
236,clueweb12-1400tw-23-00240,0.04819692514774163
236,clueweb12-1018wb-74-02941,0.04481912017349594
236,clueweb12-1410wb-14-10220,0.04380341381681163
236,clueweb12-1900tw-55-03345,0.04212476289908596
236,clueweb12-1716wb-44-10238,0.04050217313683933
